   25.724934855    0.084547121    0.047174846
   25.769059958    0.085880231    0.047111032
   25.813185061    0.086910016    0.047063163
   25.857310163    0.087611454    0.047031394
   25.901435266    0.087966582    0.047015824
   25.945560369    0.087966029    0.047016505
   25.989685471    0.087609819    0.047033436
   26.033810574    0.086907374    0.047066566
   26.077935677    0.085876695    0.047115795
   26.122060779    0.084542828    0.047180967
   26.166185882    0.082935799    0.047261873
   26.210310985    0.081088321    0.047358246
   26.254436087    0.079033620    0.047469761
   26.298561190    0.076803735    0.047596033
   26.342686293    0.074428466    0.047736614
   26.386811395    0.071934989    0.047890989
   26.430936498    0.069347966    0.048058573
   26.475061601    0.066689928    0.048238711
   26.519186703    0.063981756    0.048430670
   26.563311806    0.061243212    0.048633645
   26.607436909    0.058493538    0.048846753
   26.651562011    0.055752174    0.049069031
   26.695687114    0.053039460    0.049299435
   26.739812217    0.050377119    0.049536837
   26.783937319    0.047788229    0.049780027
   26.828062422    0.045296520    0.050027705
   26.872187525    0.042925064    0.050278490
   26.916312627    0.040694697    0.050530918
   26.960437730    0.038622629    0.050783442
   27.004562833    0.036721640    0.051034433
   27.048687935    0.035000041    0.051282188
   27.092813038    0.033462241    0.051524931
   27.136938141    0.032109615    0.051760828
   27.181063243    0.030941284    0.051987997
   27.225188346    0.029954616    0.052204525
   27.269313449    0.029145427    0.052408478
   27.313438551    0.028508040    0.052597924
   27.357563654    0.028035396    0.052770946
   27.401688757    0.027719307    0.052925676
   27.445813859    0.027550824    0.053060324
   27.489938962    0.027520598    0.053173220
   27.534064065    0.027619130    0.053262857
   27.578189167    0.027836866    0.053327916
   27.622314270    0.028164198    0.053367294
   27.666439373    0.028591472    0.053380102
   27.710564475    0.029109049    0.053365664
   27.754689578    0.029707441    0.053323502
   27.798814681    0.030377447    0.053253324
   27.842939783    0.031110239    0.053155020
   27.887064886    0.031897368    0.053028654
   27.931189989    0.032730726    0.052874474
   27.975315091    0.033602529    0.052692922
   28.019440194    0.034505346    0.052484645
   28.063565297    0.035432182    0.052250520
   28.107690399    0.036376567    0.051991671
   28.151815502    0.037332596    0.051709497
   28.195940605    0.038294896    0.051405691
   28.240065707    0.039258563    0.051082250
   28.284190810    0.040219089    0.050741471
   28.328315913    0.041172330    0.050385927
   28.372441015    0.042114518    0.050018421
   28.416566118    0.043042276    0.049641925
   28.460691221    0.043952610    0.049259503
   28.504816323    0.044842850    0.048874227
   28.548941426    0.045710577    0.048489093
   28.593066529    0.046553553    0.048106948
   28.637191631    0.047369700    0.047730422
   28.681316734    0.048157121    0.047361885
   28.725441837    0.048914141    0.047003427
   28.769566939    0.049639326    0.046656846
   28.813692042    0.050331473    0.046323665
   28.857817145    0.050989561    0.046005149
   28.901942247    0.051612711    0.045702327
   28.946067350    0.052200176    0.045416018
   28.990192453    0.052751354    0.045146845
   29.034317555    0.053265814    0.044895253
   29.078442658    0.053743305    0.044661519
   29.122567761    0.054183718    0.044445754
   29.166692863    0.054587040    0.044247904
   29.210817966    0.054953287    0.044067741
   29.254943069    0.055282486    0.043904849
   29.299068171    0.055574679    0.043758615
   29.343193274    0.055829951    0.043628219
   29.387318377    0.056048446    0.043512641
   29.431443479    0.056230366    0.043410684
   29.475568582    0.056375944    0.043321000
   29.519693685    0.056485422    0.043242133
   29.563818787    0.056559049    0.043172558
   29.607943890    0.056597114    0.043110714
   29.652068993    0.056599984    0.043055030
   29.696194095    0.056568134    0.043003949
   29.740319198    0.056502149    0.042955937
   29.784444301    0.056402692    0.042909501
   29.828569403    0.056270468    0.042863205
   29.872694506    0.056106209    0.042815673
   29.916819609    0.055910665    0.042765608
   29.960944711    0.055684628    0.042711792
   30.005069814    0.055428936    0.042653094
