   31.196447586   -0.000366073   -0.003742646
   31.240572689   -0.000360771   -0.003454869
   31.284697791   -0.000367163   -0.003189216
   31.328822894   -0.000363012   -0.002944197
   31.372947997   -0.000335452   -0.002718538
   31.417073099   -0.000290028   -0.002510919
   31.461198202   -0.000246296   -0.002319846
   31.505323305   -0.000223363   -0.002143732
   31.549448407   -0.000225983   -0.001981128
   31.593573510   -0.000241266   -0.001830913
   31.637698613   -0.000248199   -0.001692307
   31.681823715   -0.000232909   -0.001564701
   31.725948818   -0.000198536   -0.001447423
   31.770073921   -0.000162645   -0.001339613
   31.814199023   -0.000144249   -0.001240279
   31.858324126   -0.000149977   -0.001148503
   31.902449229   -0.000169405   -0.001063612
   31.946574331   -0.000182813   -0.000985219
   31.990699434   -0.000175554   -0.000913081
   32.034824537   -0.000148554   -0.000846892
   32.078949639   -0.000117391   -0.000786160
   32.123074742   -0.000100780   -0.000730245
   32.167199845   -0.000106950   -0.000678532
   32.211324947   -0.000127800   -0.000630601
   32.255450050   -0.000144967   -0.000586276
   32.299575153   -0.000143245   -0.000545510
   32.343700255   -0.000121540   -0.000508203
   32.387825358   -0.000093461   -0.000474080
   32.431950461   -0.000077244   -0.000442707
   32.476075563   -0.000082471   -0.000413647
   32.520200666   -0.000103219   -0.000386620
   32.564325769   -0.000122537   -0.000361558
   32.608450871   -0.000124863   -0.000338518
   32.652575974   -0.000107272   -0.000317515
   32.696701077   -0.000081428   -0.000298401
   32.740826179   -0.000064941   -0.000280872
   32.784951282   -0.000068516   -0.000264597
   32.829076385   -0.000088274   -0.000249373
   32.873201487   -0.000108727   -0.000235184
   32.917326590   -0.000114145   -0.000222139
   32.961451693   -0.000099958   -0.000210318
   33.005576796   -0.000075929   -0.000199651
   33.049701898   -0.000058905   -0.000189915
   33.093827001   -0.000060511   -0.000180845
   33.137952104   -0.000078776   -0.000172278
   33.182077206   -0.000099712   -0.000164222
   33.226202309   -0.000107596   -0.000156807
   33.270327412   -0.000096389   -0.000150147
   33.314452514   -0.000074005   -0.000144222
   33.358577617   -0.000056414   -0.000138862
   33.402702720   -0.000055962   -0.000133844
   33.446827822   -0.000072453   -0.000129027
   33.490952925   -0.000093425   -0.000124425
   33.535078028   -0.000103322   -0.000120174
   33.579203130   -0.000094812   -0.000116404
   33.623328233   -0.000074020   -0.000113129
   33.667453336   -0.000055937   -0.000110216
   33.711578438   -0.000053449   -0.000107472
   33.755703541   -0.000068005   -0.000104766
   33.799828644   -0.000088680   -0.000102110
   33.843953746   -0.000100235   -0.000099635
   33.888078849   -0.000094217   -0.000097481
   33.932203952   -0.000075025   -0.000095682
   33.976329054   -0.000056590   -0.000094135
   34.020454157   -0.000052164   -0.000092666
   34.064579260   -0.000064705   -0.000091150
   34.108704362   -0.000084834   -0.000089593
   34.152829465   -0.000097759   -0.000088117
   34.196954568   -0.000094070   -0.000086862
   34.241079670   -0.000076517   -0.000085881
   34.285204773   -0.000057898   -0.000085091
   34.329329876   -0.000051668   -0.000084336
   34.373454978   -0.000062165   -0.000083492
   34.417580081   -0.000081542   -0.000082557
   34.461705184   -0.000095579   -0.000081641
   34.505830286   -0.000094072   -0.000080886
   34.549955389   -0.000078200   -0.000080353
   34.594080492   -0.000059571   -0.000079980
   34.638205594   -0.000051693   -0.000079623
   34.682330697   -0.000060146   -0.000079161
   34.726455800   -0.000078601   -0.000078581
   34.770580902   -0.000093520   -0.000077983
   34.814706005   -0.000094055   -0.000077504
   34.858831108   -0.000079906   -0.000077215
   34.902956210   -0.000061444   -0.000077069
   34.947081313   -0.000052088   -0.000076934
   34.991206416   -0.000058525   -0.000076692
   35.035331518   -0.000075915   -0.000076318
   35.079456621   -0.000091500   -0.000075901
   35.123581724   -0.000093941   -0.000075574
   35.167706826   -0.000081548   -0.000075414
   35.211831929   -0.000063423   -0.000075388
   35.255957032   -0.000052762   -0.000075377
   35.300082134   -0.000057228   -0.000075262
   35.344207237   -0.000073430   -0.000075011
   35.388332340   -0.000089477   -0.000074700
   35.432457442   -0.000093684   -0.000074455
   35.476582545   -0.000083067   -0.000074361
   35.520707648   -0.000065440   -0.000074397
   35.564832750   -0.000053652   -0.000074455
   35.608957853   -0.000056207   -0.000074416
   35.653082956   -0.000071119   -0.000074240
   35.697208058   -0.000087436   -0.000073992
   35.741333161   -0.000093267   -0.000073792
   35.785458264   -0.000084436   -0.000073729
   35.829583366   -0.000067456   -0.000073794
   35.873708469   -0.000054719   -0.000073889
   35.917833572   -0.000055437   -0.000073897
   35.961958674   -0.000068976   -0.000073770
   36.006083777   -0.000085384   -0.000073561
   36.050208880   -0.000092700   -0.000073386
   36.094333982   -0.000085660   -0.000073334
   36.138459085   -0.000069478   -0.000073409
   36.182584188   -0.000055980   -0.000073522
   36.226709290   -0.000054955   -0.000073560
   36.270834393   -0.000067055   -0.000073467
   36.314959496   -0.000083381   -0.000073285
   36.359084598   -0.000092025   -0.000073122
   36.403209701   -0.000086747   -0.000073071
   36.447334804   -0.000071475   -0.000073146
   36.491459906   -0.000057379   -0.000073267
   36.535585009   -0.000054697   -0.000073324
   36.579710112   -0.000065296   -0.000073255
   36.623835214   -0.000081373   -0.000073091
   36.667960317   -0.000091191   -0.000072935
   36.712085420   -0.000087645   -0.000072880
   36.756210522   -0.000073396   -0.000072947
   36.800335625   -0.000058873   -0.000073069
   36.844460728   -0.000054637   -0.000073138
   36.888585830   -0.000063697   -0.000073087
   36.932710933   -0.000079372   -0.000072938
   36.976836036   -0.000090210   -0.000072783
   37.020961138   -0.000088352   -0.000072719
   37.065086241   -0.000075224   -0.000072775
   37.109211344   -0.000060441   -0.000072893
   37.153336446   -0.000054764   -0.000072969
   37.197461549   -0.000062260   -0.000072931
   37.241586652   -0.000077390   -0.000072791
   37.285711754   -0.000089092   -0.000072635
   37.329836857   -0.000088868   -0.000072559
   37.373961960   -0.000076946   -0.000072600
   37.418087062   -0.000062065   -0.000072708
   37.462212165   -0.000055066   -0.000072785
   37.506337268   -0.000060987   -0.000072755
   37.550462370   -0.000075440   -0.000072621
   37.594587473   -0.000087850   -0.000072459
   37.638712576   -0.000089192   -0.000072367
   37.682837678   -0.000078548   -0.000072387
   37.726962781   -0.000063724   -0.000072480
   37.771087884   -0.000055527   -0.000072551
   37.815212986   -0.000059877   -0.000072521
   37.859338089   -0.000073532   -0.000072384
   37.903463192   -0.000086494   -0.000072211
   37.947588294   -0.000089326   -0.000072095
   37.991713397   -0.000080016   -0.000072086
   38.035838500   -0.000065399   -0.000072153
   38.079963602   -0.000056134   -0.000072207
   38.124088705   -0.000058928   -0.000072167
   38.168213808   -0.000071675   -0.000072017
   38.212338910   -0.000085034   -0.000071819
   38.256464013   -0.000089270   -0.000071667
   38.300589116   -0.000081337   -0.000071615
   38.344714218   -0.000067065   -0.000071640
   38.388839321   -0.000056865   -0.000071659
   38.432964424   -0.000058131   -0.000071588
   38.477089526   -0.000069871   -0.000071404
   38.521214629   -0.000083474   -0.000071161
   38.565339732   -0.000089015   -0.000070949
   38.609464834   -0.000082489   -0.000070828
   38.653589937   -0.000068692   -0.000070782
   38.697715040   -0.000057693   -0.000070734
   38.741840142   -0.000057469   -0.000070598
   38.785965245   -0.000068116   -0.000070344
   38.830090348   -0.000081812   -0.000070017
   38.874215450   -0.000088553   -0.000069703
   38.918340553   -0.000083446   -0.000069466
   38.962465656   -0.000070246   -0.000069299
   39.006590758   -0.000058582   -0.000069128
   39.050715861   -0.000056916   -0.000068867
   39.094840964   -0.000066391   -0.000068478
   39.138966066   -0.000080029   -0.000067998
   39.183091169   -0.000087854   -0.000067507
   39.227216272   -0.000084163   -0.000067071
   39.271341374   -0.000071666   -0.000066691
   39.315466477   -0.000059468   -0.000066298
   39.359591580   -0.000056413   -0.000065805
   39.403716682   -0.000064647   -0.000065165
   39.447841785   -0.000078079   -0.000064406
   39.491966888   -0.000086861   -0.000063602
   39.536091990   -0.000084567   -0.000062820
   39.580217093   -0.000072864   -0.000062066
   39.624342196   -0.000060259   -0.000061275
   39.668467298   -0.000055874   -0.000060358
   39.712592401   -0.000062802   -0.000059261
   39.756717504   -0.000075878   -0.000057998
   39.800842606   -0.000085475   -0.000056638
   39.844967709   -0.000084535   -0.000055245
   39.889092812   -0.000073695   -0.000053827
   39.933217914   -0.000060794   -0.000052324
   39.977343017   -0.000055131   -0.000050641
   40.021468120   -0.000060686   -0.000048714
   40.065593222   -0.000073243   -0.000046545
   40.109718325   -0.000083492   -0.000044191
   40.153843428   -0.000083832   -0.000041711
   40.197968530   -0.000073895   -0.000039113
   40.242093633   -0.000060789   -0.000036335
   40.286218736   -0.000053887   -0.000033276
   40.330343838   -0.000057992   -0.000029858
   40.374468941   -0.000069853   -0.000026066
   40.418594044   -0.000080564   -0.000021938
   40.462719146   -0.000082071   -0.000017526
   40.506844249   -0.000073032   -0.000012828
   40.550969352   -0.000059770   -0.000007775
   40.595094454   -0.000051635   -0.000002256
   40.639219557   -0.000054179    0.000003831
   40.683344660   -0.000065123    0.000010526
   40.727469762   -0.000076044    0.000017814
   40.771594865   -0.000078530    0.000025668
   40.815719968   -0.000070303    0.000034104
   40.859845070   -0.000056859    0.000043210
   40.903970173   -0.000047425    0.000053122
   40.948095276   -0.000048227    0.000063974
   40.992220378   -0.000057955    0.000075846
   41.036345481   -0.000068742    0.000088763
   41.080470584   -0.000071912    0.000102735
   41.124595686   -0.000064299    0.000117815
   41.168720789   -0.000050528    0.000134128
   41.212845892   -0.000039613    0.000151855
   41.256970994   -0.000038367    0.000171183
   41.301096097   -0.000046439    0.000192257
   41.345221200   -0.000056582    0.000215170
   41.389346302   -0.000059948    0.000240001
   41.433471405   -0.000052530    0.000266869
   41.477596508   -0.000038054    0.000295970
   41.521721610   -0.000025230    0.000327567
   41.565846713   -0.000021371    0.000361943
   41.609971816   -0.000027061    0.000399349
   41.654096918   -0.000035730    0.000439992
   41.698222021   -0.000038450    0.000484071
   41.742347124   -0.000030430    0.000531827
   41.786472226   -0.000014474    0.000583588
   41.830597329    0.000001104    0.000639762
   41.874722432    0.000008579    0.000700795
   41.918847534    0.000006470    0.000767122
   41.962972637    0.000000624    0.000839146
   42.007097740   -0.000000034    0.000917276
   42.051222842    0.000010017    0.001001973
   42.095347945    0.000028917    0.001093803
   42.139473048    0.000048837    0.001193435
   42.183598150    0.000061746    0.001301602
   42.227723253    0.000065310    0.001419056
   42.271848356    0.000064625    0.001546545
   42.315973458    0.000068536    0.001684843
   42.360098561    0.000083241    0.001834808
   42.404223664    0.000107838    0.001997424
   42.448348766    0.000135074    0.002173818
   42.492473869    0.000156719    0.002365226
   42.536598972    0.000169646    0.002572946
   42.580724074    0.000178186    0.002798319
   42.624849177    0.000191041    0.003042755
   42.668974280    0.000215034    0.003307787
   42.713099382    0.000250250    0.003595134
   42.757224485    0.000290111    0.003906709
   42.801349588    0.000326316    0.004244603
   42.845474690    0.000355042    0.004611038
   42.889599793    0.000379870    0.005008351
   42.933724896    0.000409327    0.005439014
   42.977849998    0.000450841    0.005905694
   43.021975101    0.000505524    0.006411314
   43.066100204    0.000567594    0.006959076
   43.110225306    0.000628837    0.007552445
   43.154350409    0.000684854    0.008195105
   43.198475512    0.000738531    0.008890941
   43.242600614    0.000798214    0.009644056
   43.286725717    0.000871933    0.010458824
   43.330850820    0.000961896    0.011339950
   43.374975922    0.001063266    0.012292494
   43.419101025    0.001168111    0.013321855
   43.463226128    0.001271635    0.014433721
   43.507351230    0.001376148    0.015634040
   43.551476333    0.001489887    0.016929018
   43.595601436    0.001621564    0.018325158
   43.639726538    0.001774627    0.019829304
   43.683851641    0.001945424    0.021448652
   43.727976744    0.002126605    0.023190713
   43.772101846    0.002313272    0.025063247
   43.816226949    0.002507401    0.027074193
   43.860352052    0.002717308    0.029231642
   43.904477154    0.002952580    0.031543834
   43.948602257    0.003218161    0.034019169
   43.992727360    0.003511938    0.036666185
   44.036852462    0.003827564    0.039493488
   44.080977565    0.004160472    0.042509646
